MultiReader - Tags Read History Results
Test Description: 
Test Date: 10/12/21  Time: 4:53:36 PM

EPCValue,TimeStamp,RunNum,RSSI,Reader,Frequency,Power,Antenna
0xa300,1634086351.039,0,-65,0,904.750,32.50,0
0xa300,1634086351.092,0,-65,0,904.750,32.50,0
0xa300,1634086351.145,0,-65,0,904.750,32.50,0
0xa300,1634086351.199,0,-65,0,904.750,32.50,0
0xa300,1634086351.253,0,-63,0,914.750,32.50,0
0xa300,1634086351.306,0,-63,0,914.750,32.50,0
0xa300,1634086351.359,0,-63,0,914.750,32.50,0
0xa300,1634086351.411,0,-63,0,914.750,32.50,0
0xa300,1634086351.464,0,-65,0,908.250,32.50,0
0xa300,1634086351.519,0,-64,0,908.250,32.50,0
0xa300,1634086351.572,0,-64,0,908.250,32.50,0
0xa300,1634086351.625,0,-64,0,908.250,32.50,0
0xa300,1634086351.678,0,-63,0,909.750,32.50,0
0xa300,1634086351.731,0,-63,0,909.750,32.50,0
0xa300,1634086351.783,0,-62,0,909.750,32.50,0
0xa300,1634086351.837,0,-62,0,909.750,32.50,0
0xa300,1634086351.890,0,-60,0,915.750,32.50,0
0xa300,1634086351.943,0,-61,0,915.750,32.50,0
0xa300,1634086351.996,0,-61,0,915.750,32.50,0
0xa300,1634086352.049,0,-61,0,915.750,32.50,0
0xa300,1634086352.104,0,-61,0,912.750,32.50,0
0xa300,1634086352.157,0,-61,0,912.750,32.50,0
0xa300,1634086352.210,0,-61,0,912.750,32.50,0
0xa300,1634086352.263,0,-62,0,912.750,32.50,0
0xa300,1634086352.316,0,-62,0,909.250,32.50,0
0xa300,1634086352.369,0,-63,0,909.250,32.50,0
0xa300,1634086352.423,0,-63,0,909.250,32.50,0
0xa300,1634086352.476,0,-63,0,909.250,32.50,0
0xa300,1634086352.529,0,-66,0,903.250,32.50,0
0xa300,1634086352.584,0,-65,0,903.250,32.50,0
0xa300,1634086352.637,0,-66,0,903.250,32.50,0
0xa300,1634086352.691,0,-65,0,903.250,32.50,0
0xa300,1634086352.746,0,-60,0,917.250,32.50,0
0xa300,1634086352.799,0,-60,0,917.250,32.50,0
0xa300,1634086352.852,0,-59,0,917.250,32.50,0
0xa300,1634086352.904,0,-59,0,917.250,32.50,0
0xa300,1634086352.958,0,-59,0,920.250,32.50,0
0xa300,1634086353.011,0,-59,0,920.250,32.50,0
0xa300,1634086353.066,0,-59,0,920.250,32.50,0
0xa300,1634086353.119,0,-59,0,920.250,32.50,0
0xa300,1634086353.171,0,-59,0,921.750,32.50,0
0xa300,1634086353.225,0,-59,0,921.750,32.50,0
0xa300,1634086353.280,0,-59,0,921.750,32.50,0
0xa300,1634086353.334,0,-59,0,921.750,32.50,0
0xa300,1634086353.387,0,-64,0,905.750,32.50,0
0xa300,1634086353.440,0,-64,0,905.750,32.50,0
0xa300,1634086353.492,0,-64,0,905.750,32.50,0
0xa300,1634086353.545,0,-64,0,905.750,32.50,0
0xa300,1634086353.598,0,-57,0,927.250,32.50,0
0xa300,1634086353.651,0,-57,0,927.250,32.50,0
0xa300,1634086353.704,0,-57,0,927.250,32.50,0
0xa300,1634086353.757,0,-57,0,927.250,32.50,0
0xa300,1634086353.809,0,-58,0,924.750,32.50,0
0xa300,1634086353.863,0,-58,0,924.750,32.50,0
0xa300,1634086353.916,0,-58,0,924.750,32.50,0
0xa300,1634086353.969,0,-58,0,924.750,32.50,0
0xa300,1634086354.022,0,-64,0,906.250,32.50,0
0xa300,1634086354.076,0,-64,0,906.250,32.50,0
0xa300,1634086354.129,0,-63,0,906.250,32.50,0
0xa300,1634086354.182,0,-63,0,906.250,32.50,0
0xa300,1634086354.235,0,-61,0,910.250,32.50,0
0xa300,1634086354.288,0,-61,0,910.250,32.50,0
0xa300,1634086354.342,0,-62,0,910.250,32.50,0
0xa300,1634086354.394,0,-61,0,910.250,32.50,0
0xa300,1634086354.447,0,-60,0,915.250,32.50,0
0xa300,1634086354.499,0,-60,0,915.250,32.50,0
0xa300,1634086354.552,0,-60,0,915.250,32.50,0
0xa300,1634086354.607,0,-60,0,915.250,32.50,0
0xa300,1634086354.663,0,-64,0,904.250,32.50,0
0xa300,1634086354.717,0,-64,0,904.250,32.50,0
0xa300,1634086354.770,0,-64,0,904.250,32.50,0
0xa300,1634086354.826,0,-64,0,904.250,32.50,0
0xa300,1634086354.878,0,-59,0,918.750,32.50,0
0xa300,1634086354.932,0,-59,0,918.750,32.50,0
0xa300,1634086354.986,0,-59,0,918.750,32.50,0
0xa300,1634086355.039,0,-59,0,918.750,32.50,0
0xa300,1634086355.091,0,-61,0,913.250,32.50,0
0xa300,1634086355.145,0,-60,0,913.250,32.50,0
0xa300,1634086355.197,0,-61,0,913.250,32.50,0
0xa300,1634086355.250,0,-61,0,913.250,32.50,0
0xa300,1634086355.304,0,-64,0,905.250,32.50,0
0xa300,1634086355.356,0,-64,0,905.250,32.50,0
0xa300,1634086355.412,0,-64,0,905.250,32.50,0
0xa300,1634086355.464,0,-64,0,905.250,32.50,0
0xa300,1634086355.518,0,-58,0,922.250,32.50,0
0xa300,1634086355.572,0,-58,0,922.250,32.50,0
0xa300,1634086355.625,0,-58,0,922.250,32.50,0
0xa300,1634086355.679,0,-59,0,922.250,32.50,0
0xa300,1634086355.732,0,-59,0,919.750,32.50,0
0xa300,1634086355.787,0,-59,0,919.750,32.50,0
0xa300,1634086355.840,0,-59,0,919.750,32.50,0
0xa300,1634086355.892,0,-59,0,919.750,32.50,0
0xa300,1634086355.946,0,-63,0,907.750,32.50,0
0xa300,1634086355.999,0,-63,0,907.750,32.50,0
0xa300,1634086356.051,0,-64,0,907.750,32.50,0
0xa300,1634086356.104,0,-64,0,907.750,32.50,0
0xa300,1634086356.157,0,-62,0,912.250,32.50,0
0xa300,1634086356.211,0,-62,0,912.250,32.50,0
0xa300,1634086356.264,0,-62,0,912.250,32.50,0
0xa300,1634086356.318,0,-62,0,912.250,32.50,0
0xa300,1634086356.371,0,-58,0,926.250,32.50,0
0xa300,1634086356.425,0,-58,0,926.250,32.50,0
0xa300,1634086356.480,0,-58,0,926.250,32.50,0
0xa300,1634086356.533,0,-58,0,926.250,32.50,0
0xa300,1634086356.587,0,-60,0,921.250,32.50,0
0xa300,1634086356.640,0,-60,0,921.250,32.50,0
0xa300,1634086356.693,0,-60,0,921.250,32.50,0
0xa300,1634086356.747,0,-60,0,921.250,32.50,0
0xa300,1634086356.800,0,-65,0,907.250,32.50,0
0xa300,1634086356.855,0,-64,0,907.250,32.50,0
0xa300,1634086356.908,0,-64,0,907.250,32.50,0
0xa300,1634086356.961,0,-64,0,907.250,32.50,0
0xa300,1634086357.015,0,-60,0,917.750,32.50,0
0xa300,1634086357.067,0,-60,0,917.750,32.50,0
0xa300,1634086357.120,0,-60,0,917.750,32.50,0
0xa300,1634086357.173,0,-60,0,917.750,32.50,0
0xa300,1634086357.228,0,-61,0,916.750,32.50,0
